3-3-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1323,0.000926777,187230,2523
3-3-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1245,0.000947604,189825,2517
3-3-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1345,0.000957317,185028,2519
3-3-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1302,0.000956188,187489,2520
3-3-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1327,0.000938116,186672,2522
3-3-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1330,0.000926651,186883,2523
3-3-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1572,0.000755172,61303,2524
3-3-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1596,0.000758151,61613,2526
3-3-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1598,0.000754633,61963,2527
3-3-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1581,0.000755608,62300,2528
3-3-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1579,0.000753806,62621,2529
3-3-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1552,0.000760813,61304,2524
3-3-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1593,0.000760335,61607,2526
3-3-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1597,0.00075709,61958,2527
3-3-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1585,0.000755066,62277,2528
3-3-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1585,0.000753822,62575,2529
3-3-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1251,0.00096499,190226,2532
3-3-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1318,0.000970182,187209,2534
3-3-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1257,0.000962097,190700,2535
3-3-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1326,0.000939279,187594,2537
3-3-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1303,0.000929486,189117,2538
3-3-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,318,0.003736858,190157,2536
3-3-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,308,0.003776817,193874,2543
3-3-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,320,0.003737416,193040,2549
3-3-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,324,0.003765663,193848,2556
3-3-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,320,0.003735935,196182,2562
3-3-1,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,195,0.006174617,849452,13778
3-3-2,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,188,0.006413326,853508,13793
3-3-3,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,176,0.006569725,857606,13800
3-3-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,193,0.006285062,858134,13815
3-3-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,188,0.006393516,858157,13810
3-3-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,194,0.006306656,847058,13770
3-3-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,186,0.006432579,851959,13785
3-3-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,171,0.006488232,855019,13785
3-3-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,189,0.006374694,857152,13807
3-3-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,190,0.006333367,858809,13814
3-3-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,994,0.001204603,500467,2674
3-3-2,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1000,0.001209129,498390,2675
3-3-3,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,952,0.0012341,516846,2668
3-3-4,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1018,0.001201683,491108,2675
3-3-5,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,924,0.00124053,532097,2677
3-3-1,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,996,0.001214074,498455,2669
3-3-2,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,993,0.001208432,501911,2678
3-3-3,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,997,0.001192998,497014,2665
3-3-4,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1030,0.001195645,486307,2674
3-3-5,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,925,0.001271299,529824,2670
3-3-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,188,0.006247757,845731,13750
3-3-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,188,0.00641832,852260,13777
3-3-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,168,0.006830018,858911,13787
3-3-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,192,0.006283679,855652,13793
3-3-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,192,0.006254551,860299,13811
3-3-1,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,192,0.006137523,846615,13756
3-3-2,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,182,0.006390528,853146,13776
3-3-3,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,178,0.006485817,855871,13783
3-3-4,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,192,0.006218696,855789,13793
3-3-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,190,0.00624114,857717,13799
3-3-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,180636,0.000005675,1057,21
3-3-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,270321,0.000005696,1061,21
3-3-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,266328,0.000005279,1063,21
3-3-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,236880,0.000005213,1066,21
3-3-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,235192,0.000005158,1069,21
3-3-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,218110,0.000005377,1059,21
3-3-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,240777,0.000005538,1062,21
3-3-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,237417,0.000005305,1064,21
3-3-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,242976,0.000005216,1067,21
3-3-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,228585,0.000005212,1070,21
3-3-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28173,0.000045224,6091,124
3-3-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,26502,0.000043827,6143,125
3-3-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,26162,0.000042525,6172,125
3-3-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28774,0.000043386,6155,125
3-3-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28075,0.00004257,6188,125
3-3-1,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28292,0.000044024,6088,124
3-3-2,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,26794,0.000045647,6140,125
3-3-3,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28735,0.000042554,6129,125
3-3-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,25658,0.000043253,6208,125
3-3-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,27739,0.000044321,6199,125
3-3-1,database.BenchmarkGet,2,pkg/database/database_test.go,228582,0.000005223,1051,20
3-3-2,database.BenchmarkGet,2,pkg/database/database_test.go,233121,0.000005457,1053,20
3-3-3,database.BenchmarkGet,2,pkg/database/database_test.go,253838,0.000005132,1056,20
3-3-4,database.BenchmarkGet,2,pkg/database/database_test.go,241122,0.000005142,1059,20
3-3-5,database.BenchmarkGet,2,pkg/database/database_test.go,230217,0.000004975,1061,20
3-3-1,database.BenchmarkGet,1,pkg/database/database_test.go,275404,0.000005583,1050,20
3-3-2,database.BenchmarkGet,1,pkg/database/database_test.go,253304,0.000005213,1052,20
3-3-3,database.BenchmarkGet,1,pkg/database/database_test.go,238666,0.000005054,1055,20
3-3-4,database.BenchmarkGet,1,pkg/database/database_test.go,234862,0.000005202,1058,20
3-3-5,database.BenchmarkGet,1,pkg/database/database_test.go,228324,0.000004946,1061,20
3-3-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1856,0.000619077,138564,1818
3-3-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2017,0.000613739,137431,1819
3-3-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2017,0.000631661,137786,1821
3-3-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2047,0.00063191,137643,1822
3-3-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1976,0.000632676,138669,1823
3-3-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1708,0.000671403,140189,1819
3-3-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1850,0.000637905,138933,1820
3-3-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1909,0.000684552,138807,1821
3-3-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1909,0.000651299,139076,1822
3-3-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1905,0.000658782,139347,1823
3-3-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,664,0.001867283,699360,2674
3-3-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,693,0.00185461,676484,2685
3-3-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,679,0.001860537,690113,2691
3-3-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,686,0.001869008,686412,2700
3-3-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,657,0.001913568,709956,2691
3-3-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,950,0.001279772,518417,2681
3-3-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,946,0.00125683,521425,2686
3-3-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,957,0.001257295,514846,2679
3-3-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,921,0.001293942,534966,2693
3-3-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1029,0.001264366,487691,2688
3-3-1,database.BenchmarkValues,2,pkg/database/database_test.go,242,0.004723445,496165,9533
3-3-2,database.BenchmarkValues,2,pkg/database/database_test.go,258,0.004787857,497916,9540
3-3-3,database.BenchmarkValues,2,pkg/database/database_test.go,256,0.004681222,500058,9549
3-3-4,database.BenchmarkValues,2,pkg/database/database_test.go,255,0.004660252,501907,9556
3-3-5,database.BenchmarkValues,2,pkg/database/database_test.go,259,0.004705918,504086,9564
3-3-1,database.BenchmarkValues,1,pkg/database/database_test.go,238,0.004715962,495934,9532
3-3-2,database.BenchmarkValues,1,pkg/database/database_test.go,259,0.004811172,498137,9541
3-3-3,database.BenchmarkValues,1,pkg/database/database_test.go,256,0.004665015,499970,9548
3-3-4,database.BenchmarkValues,1,pkg/database/database_test.go,254,0.004724028,502181,9557
3-3-5,database.BenchmarkValues,1,pkg/database/database_test.go,258,0.004733967,504211,9565
3-3-1,database.BenchmarkPut,2,pkg/database/database_test.go,71576,0.000016494,1538,35
3-3-2,database.BenchmarkPut,2,pkg/database/database_test.go,74010,0.000016771,1548,36
3-3-3,database.BenchmarkPut,2,pkg/database/database_test.go,74358,0.000015952,1557,36
3-3-4,database.BenchmarkPut,2,pkg/database/database_test.go,75619,0.000015766,1566,36
3-3-5,database.BenchmarkPut,2,pkg/database/database_test.go,76864,0.000015487,1574,36
3-3-1,database.BenchmarkPut,1,pkg/database/database_test.go,72069,0.000016298,1539,35
3-3-2,database.BenchmarkPut,1,pkg/database/database_test.go,73994,0.000016325,1547,36
3-3-3,database.BenchmarkPut,1,pkg/database/database_test.go,77964,0.000015646,1556,36
3-3-4,database.BenchmarkPut,1,pkg/database/database_test.go,77133,0.000015687,1566,36
3-3-5,database.BenchmarkPut,1,pkg/database/database_test.go,75517,0.000015405,1574,36
3-3-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1987,0.000605221,138499,1834
3-3-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1932,0.000610588,139055,1836
3-3-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1726,0.000682632,141484,1837
3-3-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1900,0.000656196,139906,1838
3-3-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1855,0.000650781,140721,1839
3-3-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1963,0.00060764,138621,1834
3-3-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1939,0.000612839,139142,1836
3-3-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1831,0.000686197,140490,1837
3-3-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1969,0.000617936,139341,1838
3-3-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1940,0.000609964,139835,1839
3-3-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,169585,0.000006499,2685,32
3-3-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,216699,0.000006309,2559,32
3-3-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,210962,0.000006554,2576,32
3-3-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,222855,0.000006425,2554,32
3-3-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,207036,0.000006297,2591,32
3-3-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,484,0.002472144,3417,35
3-3-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,483,0.002477834,4611,40
3-3-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,481,0.002481787,5554,44
3-3-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,482,0.002481944,6683,48
3-3-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,480,0.002501502,7769,52
3-3-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,200,0.005892654,591405,13716
3-3-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,202,0.006007081,594534,13729
3-3-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,192,0.006083234,597425,13740
3-3-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,198,0.005989116,600180,13752
3-3-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,200,0.006057958,600341,13752
3-3-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,175,0.006610254,589802,13710
3-3-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,188,0.006431517,593885,13726
3-3-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,175,0.006691335,597820,13742
3-3-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,184,0.00650244,601591,13756
3-3-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,187,0.006522357,601767,13757
3-3-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,231,0.004838501,479046,10534
3-3-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,247,0.004981586,481331,10543
3-3-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,248,0.00480786,483027,10549
3-3-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,254,0.004817586,484988,10557
3-3-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,250,0.004857871,487360,10566
3-3-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,234,0.004835854,478948,10533
3-3-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,253,0.004909167,481075,10542
3-3-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,252,0.004743758,483001,10549
3-3-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,253,0.004741288,484976,10557
3-3-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,253,0.004795906,487129,10565
3-3-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,463476,0.00000296,1620,17
3-3-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,325672,0.000003136,1805,17
3-3-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,347209,0.000003283,1721,17
3-3-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,403016,0.000003474,1691,17
3-3-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,472634,0.000003459,1619,17
3-3-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,448693,0.000002946,1634,17
3-3-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,357706,0.000003074,1750,17
3-3-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,417768,0.000003089,1671,17
3-3-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,429343,0.000003341,1660,17
3-3-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,440920,0.000003346,1650,17
3-3-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,587366,0.000001804,776,13
3-3-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,718587,0.00000173,777,13
3-3-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,761523,0.000001886,778,13
3-3-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,778780,0.000001787,779,13
