1-2-2,database.BenchmarkValues,1,pkg/database/database_test.go,261,0.00473662,498113,9541
1-2-3,database.BenchmarkValues,1,pkg/database/database_test.go,258,0.004661348,500092,9549
1-2-4,database.BenchmarkValues,1,pkg/database/database_test.go,256,0.004628364,502077,9556
1-2-5,database.BenchmarkValues,1,pkg/database/database_test.go,259,0.004690973,504257,9565
1-2-1,database.BenchmarkValues,2,pkg/database/database_test.go,246,0.004721968,496107,9533
1-2-2,database.BenchmarkValues,2,pkg/database/database_test.go,255,0.004748784,497997,9540
1-2-3,database.BenchmarkValues,2,pkg/database/database_test.go,258,0.004653256,500007,9548
1-2-4,database.BenchmarkValues,2,pkg/database/database_test.go,256,0.004664168,502088,9557
1-2-5,database.BenchmarkValues,2,pkg/database/database_test.go,256,0.004680264,504050,9564
1-2-1,database.BenchmarkPut,1,pkg/database/database_test.go,72240,0.000016062,1539,35
1-2-2,database.BenchmarkPut,1,pkg/database/database_test.go,74900,0.000015956,1548,36
1-2-3,database.BenchmarkPut,1,pkg/database/database_test.go,78264,0.000015362,1555,36
1-2-4,database.BenchmarkPut,1,pkg/database/database_test.go,79144,0.000015114,1563,36
1-2-5,database.BenchmarkPut,1,pkg/database/database_test.go,78918,0.000015105,1573,36
1-2-1,database.BenchmarkPut,2,pkg/database/database_test.go,72134,0.000016178,1538,35
1-2-2,database.BenchmarkPut,2,pkg/database/database_test.go,73712,0.000015677,1547,36
1-2-3,database.BenchmarkPut,2,pkg/database/database_test.go,78326,0.000015024,1556,36
1-2-4,database.BenchmarkPut,2,pkg/database/database_test.go,79825,0.000015201,1564,36
1-2-5,database.BenchmarkPut,2,pkg/database/database_test.go,79168,0.000015228,1573,36
1-2-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1590,0.000747638,61284,2524
1-2-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1564,0.00075872,61635,2526
1-2-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1640,0.000748701,61932,2527
1-2-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1605,0.000739372,62274,2528
1-2-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1574,0.000751375,62634,2530
1-2-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1539,0.000751884,61335,2524
1-2-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1599,0.000757619,61672,2526
1-2-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1556,0.000745648,61916,2527
1-2-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1623,0.000750359,62275,2528
1-2-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1598,0.000753052,62582,2529
1-2-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,575714,0.000001824,776,13
1-2-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,783513,0.000001727,777,13
1-2-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,756313,0.000001885,778,13
1-2-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,797802,0.00000183,779,13
1-2-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,716455,0.00000181,780,13
1-2-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,591685,0.000001758,776,13
1-2-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,750540,0.000001706,777,13
1-2-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,744885,0.000001848,778,13
1-2-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,739357,0.000001776,779,13
1-2-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,638607,0.000001732,780,13
1-2-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,207,0.0058002,594611,13729
1-2-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,201,0.005952925,592470,13721
1-2-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,194,0.005948286,599259,13748
1-2-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,208,0.005851601,597512,13741
1-2-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,205,0.005842571,600529,13753
1-2-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,208,0.005726957,591866,13718
1-2-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,206,0.005840403,592387,13720
1-2-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,196,0.005910661,597672,13741
1-2-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,204,0.005818764,598228,13743
1-2-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,207,0.005796357,602495,13760
1-2-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1911,0.000613736,137946,1818
1-2-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2058,0.00062035,153427,1820
1-2-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2059,0.000635598,153660,1821
1-2-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2061,0.000623842,153955,1822
1-2-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2011,0.000602754,138286,1823
1-2-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1862,0.000614073,138427,1818
1-2-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2011,0.000607218,137503,1819
1-2-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2031,0.000628913,137640,1821
1-2-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1990,0.000618049,138203,1822
1-2-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2000,0.000620584,138291,1823
1-2-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,987,0.001221163,503357,2684
1-2-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1014,0.001211639,491815,2682
1-2-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,993,0.001215583,501244,2686
1-2-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1016,0.001209299,489509,2676
1-2-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,940,0.001234853,525712,2692
1-2-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,999,0.00121257,497768,2681
1-2-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,991,0.001222253,501883,2685
1-2-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1005,0.001208901,497760,2691
1-2-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1020,0.0012137,490864,2687
1-2-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,952,0.001229213,517736,2682
1-2-1,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,29481,0.000041807,6069,124
1-2-2,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,27363,0.00004271,6127,125
1-2-3,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,29259,0.000041327,6119,125
1-2-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,29151,0.000040584,6142,125
1-2-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28778,0.000041695,6174,125
1-2-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29506,0.000042028,6069,124
1-2-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,27356,0.000042664,6126,125
1-2-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29751,0.000041322,6112,125
1-2-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28882,0.000040956,6147,125
1-2-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29040,0.000041183,6169,125
1-2-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,241880,0.000005547,1058,21
1-2-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,275038,0.000005435,1061,21
1-2-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,252445,0.000005178,1063,21
1-2-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,235904,0.000005145,1066,21
1-2-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,236384,0.00000504,1069,21
1-2-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,219578,0.000005237,1059,21
1-2-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,237408,0.000005469,1061,21
1-2-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,240438,0.000005258,1064,21
1-2-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,255672,0.000005265,1067,21
1-2-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,224521,0.000005136,1070,21
1-2-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,201,0.005899029,591421,13706
1-2-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,208,0.005766766,593815,13715
1-2-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,196,0.005938943,594783,13719
1-2-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,207,0.005788736,597948,13731
1-2-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,205,0.005808032,600958,13743
1-2-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,207,0.00575774,591374,13705
1-2-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,201,0.00583947,591100,13704
1-2-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,196,0.005935248,596650,13726
1-2-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,210,0.005831746,596918,13727
1-2-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,207,0.00579197,600400,13740
1-2-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,201510,0.000006096,2590,32
1-2-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,213391,0.000006122,2566,32
1-2-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,234528,0.00000638,2527,32
1-2-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,210619,0.00000639,2580,32
1-2-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,224790,0.000006255,2553,32
1-2-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,170991,0.000006281,2632,32
1-2-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,231832,0.000006112,2528,32
1-2-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,204202,0.000006397,2591,32
1-2-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,220038,0.000006212,2559,32
1-2-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,213462,0.000006155,2576,32
1-2-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,198,0.0060701,847646,13765
1-2-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,194,0.006236096,851603,13779
1-2-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,181,0.006350443,855105,13783
1-2-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,196,0.006221937,856331,13798
1-2-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,198,0.006119821,856004,13798
1-2-1,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,199,0.006034368,846021,13760
1-2-2,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,193,0.00614911,851762,13778
1-2-3,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,183,0.006265652,853134,13777
1-2-4,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,196,0.006135754,853383,13787
1-2-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,195,0.006122959,858021,13804
1-2-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,26677,0.000047646,7001,140
1-2-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,24181,0.000047529,7077,141
1-2-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,26876,0.00004775,7051,141
1-2-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,26535,0.000048974,7088,141
1-2-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,26427,0.000046335,7112,141
1-2-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,270,0.00442175,3086189,197
1-2-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,243,0.004537025,3088194,205
1-2-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,238,0.004574796,3090180,213
1-2-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,268,0.004456423,3091878,219
1-2-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,237,0.004608831,3094208,228
1-2-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1251,0.000950158,190221,2532
1-2-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1357,0.000956571,185379,2534
1-2-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1296,0.000959383,188694,2535
1-2-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1333,0.000944621,187272,2537
1-2-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1327,0.000940832,187988,2538
1-2-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1232,0.000967126,191242,2532
1-2-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1305,0.000954769,187837,2534
1-2-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1251,0.00095365,190977,2535
1-2-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1340,0.00093993,186967,2537
1-2-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1320,0.000917349,188269,2538
1-2-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,199,0.006047715,846712,13772
1-2-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,195,0.006230101,851521,13789
1-2-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,183,0.006329671,854087,13791
1-2-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,196,0.006149873,856458,13810
1-2-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,195,0.006082814,858974,13819
1-2-1,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,198,0.006064231,846925,13771
1-2-2,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,190,0.006203491,849903,13779
1-2-3,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,184,0.006294351,854825,13795
1-2-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,198,0.006172729,854293,13803
1-2-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,193,0.006182059,861834,13828
1-3-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,207,0.005701154,589926,13699
1-3-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,205,0.005782527,594682,13718
1-3-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,195,0.005871511,595015,13719
1-3-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,207,0.005781955,598384,13732
1-3-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,207,0.005743779,597227,13728
1-3-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,211,0.005662156,588587,13694
1-3-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,208,0.005702624,594408,13717
1-3-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,196,0.005835938,594116,13716
1-3-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,208,0.005869123,598680,13734
1-3-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,206,0.005820026,603542,13753
1-3-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29193,0.000042682,6074,124
1-3-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,27746,0.00004247,6120,125
1-3-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29168,0.000042979,6122,125
1-3-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28963,0.000041465,6147,125
1-3-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28437,0.000041866,6180,125
1-3-1,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,29228,0.000042716,6073,124
1-3-2,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,27420,0.000043172,6126,125
1-3-3,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,29270,0.000043032,6121,125
1-3-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,29414,0.000041262,6140,125
1-3-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28558,0.000041412,6177,125
1-3-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1966,0.000595296,138635,1834
1-3-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2000,0.000607189,138560,1836
1-3-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1939,0.000648542,139317,1837
1-3-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1990,0.000636461,139242,1838
1-3-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1929,0.000634029,140003,1839
1-3-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,266,0.004527113,3232161,1891
1-3-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,247,0.00475032,3219779,1900
1-3-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,220,0.005054659,3224286,1909
1-3-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,226,0.004934884,3225772,1917
